Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,107.91000366210938,108.63999938964844,104.51000213623047,105.26000213623047,103.31707763671875,2468600
2022-01-04,105.83000183105469,106.75,104.73999786376953,105.72000122070312,103.76859283447266,3503000
2022-01-05,105.25,108.0999984741211,102.94999694824219,103.06999969482422,101.16749572753906,3506100
2022-01-06,102.6500015258789,102.83000183105469,100.22000122070312,101.5,99.62648010253906,3891600
2022-01-07,101.5999984741211,101.5999984741211,95.08999633789062,95.23999786376953,93.48202514648438,6611200
2022-01-10,93.63999938964844,95.8499984741211,92.30000305175781,95.72000122070312,93.95317077636719,4182700
2022-01-11,95.63999938964844,99.41999816894531,94.91999816894531,98.7300033569336,96.90760803222656,4071800
2022-01-12,98.69000244140625,100.54000091552734,98.2699966430664,99.43000030517578,97.59468078613281,2734300
2022-01-13,103.66000366210938,104.16000366210938,98.81999969482422,99.76000213623047,97.9186019897461,3804900
2022-01-14,98.83999633789062,99.87999725341797,97.05999755859375,98.52999877929688,96.71129608154297,2722200
2022-01-18,96.9000015258789,97.47000122070312,93.11000061035156,93.41999816894531,91.69561767578125,3853600
2022-01-19,91.88999938964844,92.80999755859375,90.0199966430664,90.33000183105469,88.66265869140625,4176700
2022-01-20,91.55000305175781,91.9800033569336,88.05000305175781,88.36000061035156,86.72901916503906,3698500
2022-01-21,88.58999633789062,90.9000015258789,87.30999755859375,87.87000274658203,86.2480697631836,4592000
2022-01-24,85.95999908447266,91.16999816894531,85.11000061035156,91.08999633789062,89.40863037109375,4396700
2022-01-25,88.73999786376953,90.30000305175781,87.0199966430664,89.44999694824219,87.79890441894531,5022500
2022-01-26,90.9000015258789,91.83999633789062,84.72000122070312,85.8499984741211,84.2653579711914,6232900
2022-01-27,86.01000213623047,87.87000274658203,83.30999755859375,84.0199966430664,82.46913146972656,4310000
2022-01-28,84.2699966430664,86.12000274658203,80.6500015258789,86.05000305175781,84.46167755126953,4537500
2022-01-31,86.02999877929688,89.3499984741211,85.8499984741211,89.22000122070312,87.57315063476562,3565200
2022-02-01,89.83000183105469,90.1500015258789,86.30999755859375,89.44999694824219,87.79890441894531,3906800
2022-02-02,90.0,91.1500015258789,87.83999633789062,90.8499984741211,89.17304992675781,3939200
2022-02-03,89.87999725341797,90.08999633789062,88.06999969482422,88.18000030517578,86.5523452758789,3719200
2022-02-04,87.30000305175781,87.30000305175781,83.7300033569336,84.0199966430664,82.46913146972656,5525000
2022-02-07,84.77999877929688,86.41999816894531,84.31999969482422,85.33999633789062,83.76476287841797,4058000
2022-02-08,85.0,87.01000213623047,84.33000183105469,86.8499984741211,85.24688720703125,3911300
2022-02-09,87.98999786376953,90.01000213623047,87.91000366210938,88.75,87.11182403564453,3573400
2022-02-10,86.2300033569336,88.26000213623047,84.68000030517578,85.02999877929688,83.46047973632812,5476300
2022-02-11,85.5199966430664,86.5199966430664,83.62999725341797,84.23999786376953,82.68505859375,2912700
2022-02-14,83.81999969482422,85.08999633789062,82.61000061035156,82.94999694824219,81.41889190673828,3526400
2022-02-15,84.02999877929688,85.0199966430664,83.58999633789062,84.80999755859375,83.24455261230469,2547500
2022-02-16,84.30999755859375,85.79000091552734,83.0199966430664,85.30000305175781,83.9482192993164,2716400
2022-02-17,85.02999877929688,85.37000274658203,82.47000122070312,82.75,81.43863677978516,3864200
2022-02-18,82.94999694824219,83.91999816894531,81.66000366210938,83.44000244140625,82.1176986694336,3498200
2022-02-22,81.87000274658203,82.87000274658203,79.8499984741211,80.4000015258789,79.1258773803711,4959400
2022-02-23,81.06999969482422,81.30000305175781,77.91000366210938,78.1500015258789,76.9115219116211,4945200
2022-02-24,76.02999877929688,82.76000213623047,75.52999877929688,82.30999755859375,81.00560760498047,6751100
2022-02-25,81.91000366210938,86.8499984741211,81.5999984741211,86.0199966430664,84.65680694580078,6750900
