Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,69.30000305175781,70.11000061035156,69.18000030517578,69.51000213623047,67.18431854248047,1048300
2022-01-04,70.0,71.16000366210938,69.9800033569336,70.83000183105469,68.46016693115234,1573400
2022-01-05,71.16000366210938,71.8499984741211,70.27999877929688,70.36000061035156,68.00588989257812,1360100
2022-01-06,71.16000366210938,71.69999694824219,70.33999633789062,71.5,69.10773468017578,1835700
2022-01-07,71.69000244140625,72.08000183105469,71.25,72.05999755859375,69.64900207519531,1575500
2022-01-10,72.44999694824219,72.77999877929688,71.31999969482422,71.83999633789062,69.43636322021484,1409100
2022-01-11,72.06999969482422,72.44000244140625,70.93000030517578,72.4000015258789,69.97763061523438,1325100
2022-01-12,72.5199966430664,73.11000061035156,72.19000244140625,72.31999969482422,69.90031433105469,1122600
2022-01-13,72.66999816894531,73.37999725341797,72.13999938964844,72.41000366210938,69.98729705810547,2483400
2022-01-14,71.81999969482422,72.62999725341797,71.62999725341797,72.44999694824219,70.02595520019531,1894700
2022-01-18,72.31999969482422,72.69000244140625,71.06999969482422,71.31999969482422,68.93376922607422,1867400
2022-01-19,71.58000183105469,71.87999725341797,70.37000274658203,70.45999908447266,68.10254669189453,1589500
2022-01-20,71.0999984741211,73.12999725341797,70.69999694824219,71.0999984741211,68.72113037109375,2017500
2022-01-21,71.19999694824219,71.31999969482422,69.19999694824219,69.31999969482422,67.00068664550781,2235200
2022-01-24,68.63999938964844,71.0,67.29000091552734,70.58000183105469,68.2185287475586,2868300
2022-01-25,69.95999908447266,70.98999786376953,68.58000183105469,70.37999725341797,68.02520751953125,1709800
2022-01-26,70.36000061035156,71.52999877929688,69.41999816894531,70.2300033569336,67.88023376464844,1430200
2022-01-27,70.55000305175781,71.8499984741211,69.44999694824219,69.87000274658203,67.53227996826172,1792400
2022-01-28,69.91999816894531,71.25,69.69000244140625,71.19999694824219,68.81777954101562,2095100
2022-01-31,70.52999877929688,71.91999816894531,70.16999816894531,71.87000274658203,69.4653549194336,2507600
2022-02-01,71.58999633789062,72.31999969482422,70.93000030517578,72.12000274658203,69.70700073242188,1720700
2022-02-02,71.69999694824219,73.37000274658203,71.69999694824219,73.12000274658203,70.67354583740234,1838700
2022-02-03,73.38999938964844,73.63999938964844,71.91999816894531,72.19000244140625,69.774658203125,2549500
2022-02-04,70.05000305175781,71.55000305175781,68.37999725341797,70.5199966430664,68.1605224609375,3954300
2022-02-07,70.30999755859375,70.86000061035156,69.88999938964844,70.2300033569336,67.88023376464844,3098000
2022-02-08,70.91000366210938,73.06999969482422,70.5,72.76000213623047,70.32559204101562,2585300
2022-02-09,72.95999908447266,73.76000213623047,72.9000015258789,73.0199966430664,70.5768814086914,1564700
2022-02-10,72.66999816894531,74.91000366210938,72.48999786376953,72.95999908447266,70.51889038085938,2561100
2022-02-11,72.69000244140625,73.38999938964844,71.26000213623047,71.54000091552734,69.14640808105469,2303600
2022-02-14,71.68000030517578,72.11000061035156,68.95999908447266,69.66000366210938,67.32930755615234,3247900
2022-02-15,70.27999877929688,71.94999694824219,70.12000274658203,71.01000213623047,68.63414001464844,1500400
2022-02-16,70.7300033569336,71.7699966430664,70.5,71.22000122070312,68.83712005615234,1186900
2022-02-17,70.83999633789062,71.45999908447266,70.27999877929688,70.62000274658203,68.25718688964844,1325800
2022-02-18,70.30000305175781,71.36000061035156,70.2300033569336,70.52999877929688,68.1701889038086,1299500
2022-02-22,70.7300033569336,71.27999877929688,69.66999816894531,70.30999755859375,67.95755767822266,2010500
2022-02-23,70.68000030517578,70.97000122070312,69.20999908447266,69.41000366210938,67.0876693725586,2196300
2022-02-24,67.72000122070312,68.01000213623047,65.45999908447266,67.4800033569336,65.22225189208984,2813000
2022-02-25,67.95999908447266,70.88999938964844,67.66000366210938,70.73999786376953,68.37317657470703,1829500
