Date,Open,High,Low,Close,Adj Close,Volume
2022-02-14,132.3699951171875,134.39999389648438,129.69000244140625,131.86000061035156,129.7268829345703,9529300
2022-02-15,134.69000244140625,140.3800048828125,134.2899932861328,139.83999633789062,137.57778930664062,9065200
2022-02-16,138.47999572753906,141.7100067138672,136.89999389648438,140.9600067138672,138.6796875,7990700
2022-02-17,142.8300018310547,143.7899932861328,134.75,136.47000122070312,134.26229858398438,11879800
2022-02-18,136.99000549316406,137.02999877929688,130.92999267578125,133.35000610351562,131.19277954101562,8151300
2022-02-22,129.94000244140625,135.16000366210938,128.5,130.25999450683594,128.38385009765625,7667700
2022-02-23,131.9600067138672,134.22000122070312,127.62000274658203,127.86000061035156,126.0184097290039,8413800
2022-02-24,123.08000183105469,133.6300048828125,122.68000030517578,133.4199981689453,131.49830627441406,8500900
2022-02-25,133.36000061035156,136.13999938964844,131.74000549316406,135.72000122070312,133.76519775390625,7784500
2022-02-28,133.82000732421875,137.05999755859375,132.02999877929688,134.1999969482422,132.26707458496094,7428100
2022-03-01,133.74000549316406,135.05999755859375,128.08999633789062,129.61000061035156,127.74320983886719,9212500
2022-03-02,130.0,134.47000122070312,129.64999389648438,133.17999267578125,131.2617645263672,7008700
2022-03-03,135.1199951171875,135.1199951171875,129.57000732421875,130.63999938964844,128.75836181640625,5449700
2022-03-04,128.3800048828125,129.55999755859375,124.12000274658203,125.73999786376953,123.92893981933594,7096100
2022-03-07,127.55999755859375,128.0500030517578,119.11000061035156,119.22000122070312,117.50286102294922,9207100
2022-03-08,119.79000091552734,127.87000274658203,118.16999816894531,124.1500015258789,122.36184692382812,10525000
2022-03-09,127.69999694824219,129.83999633789062,126.19999694824219,128.6199951171875,126.76746368408203,7623200
2022-03-10,125.72000122070312,126.0,122.68000030517578,124.97000122070312,123.1700210571289,5604400
2022-03-11,130.0,130.0,123.37000274658203,123.63999938964844,121.85919189453125,6016000
2022-03-14,123.73999786376953,124.72000122070312,119.0999984741211,120.12999725341797,118.39974212646484,6733200
2022-03-15,121.72000122070312,124.94999694824219,119.86000061035156,124.41000366210938,122.61809539794922,6875300
2022-03-16,127.31999969482422,130.74000549316406,125.08999633789062,130.47999572753906,128.6006622314453,9668900
2022-03-17,129.32000732421875,132.25999450683594,128.30999755859375,131.99000549316406,130.08892822265625,6781100
2022-03-18,130.60000610351562,135.75,129.75,135.13999938964844,133.1935577392578,11516500
2022-03-21,134.10000610351562,135.3800048828125,131.9199981689453,134.1999969482422,132.26707458496094,6206600
2022-03-22,134.0,137.33999633789062,133.85000610351562,135.47999572753906,133.52865600585938,4997800
2022-03-23,133.61000061035156,135.10000610351562,131.1999969482422,131.4199981689453,129.52713012695312,5457900
2022-03-24,133.00999450683594,138.64999389648438,131.3300018310547,138.58999633789062,136.59385681152344,7617800
2022-03-25,138.6300048828125,138.99000549316406,134.8000030517578,137.05999755859375,135.08587646484375,6074200
2022-03-28,135.08999633789062,137.75,133.6999969482422,137.66000366210938,135.67724609375,5209600
2022-03-29,140.0800018310547,142.00999450683594,138.91000366210938,141.44000244140625,139.40280151367188,6162600
2022-03-30,140.69000244140625,141.3000030517578,135.0800018310547,135.8000030517578,133.8440399169922,6387500
2022-03-31,136.10000610351562,137.35000610351562,131.64999389648438,131.8000030517578,129.9016571044922,8474800
2022-04-01,132.8800048828125,133.0399932861328,125.56999969482422,127.41000366210938,125.57489013671875,10138100
2022-04-04,127.16999816894531,129.6999969482422,126.9000015258789,129.44000244140625,127.57564544677734,8347800
2022-04-05,128.77999877929688,128.97999572753906,121.3499984741211,121.70999908447266,119.95698547363281,11653700
2022-04-06,119.01000213623047,121.22000122070312,117.06999969482422,119.33000183105469,117.61126708984375,11602000
2022-04-07,119.08000183105469,123.9000015258789,118.58999633789062,122.4000015258789,120.63704681396484,11817200
2022-04-08,121.26000213623047,122.38999938964844,119.45999908447266,119.95999908447266,118.23219299316406,6408100
2022-04-11,118.19999694824219,119.05000305175781,116.13999938964844,116.23999786376953,114.5657730102539,7785100
2022-04-12,118.0999984741211,119.26000213623047,114.16999816894531,114.55999755859375,112.90995788574219,9883800
2022-04-13,115.23999786376953,118.12000274658203,114.48999786376953,116.86000061035156,115.17684936523438,9351400
2022-04-14,117.41000366210938,117.52999877929688,113.25,113.36000061035156,111.72725677490234,7711200
2022-04-18,112.5,115.9800033569336,112.33999633789062,114.87000274658203,113.21551513671875,6822700
2022-04-19,114.12999725341797,117.23999786376953,113.54000091552734,117.05999755859375,115.37395477294922,6086600
2022-04-20,120.5199966430664,122.37000274658203,117.5199966430664,117.88999938964844,116.1919937133789,8856100
2022-04-21,119.20999908447266,121.08000183105469,115.33999633789062,115.69000244140625,114.02368927001953,7849400
2022-04-22,115.2300033569336,116.19000244140625,112.62999725341797,112.80000305175781,111.17533111572266,8489400
2022-04-25,111.41000366210938,114.72000122070312,111.19999694824219,114.47000122070312,112.8212661743164,8518300
2022-04-26,112.83999633789062,113.19999694824219,108.83000183105469,108.91999816894531,107.3511962890625,9461800
2022-04-27,108.37000274658203,112.37000274658203,107.9000015258789,108.80999755859375,107.24278259277344,6891600
2022-04-28,111.41000366210938,115.98999786376953,109.58999633789062,114.62999725341797,112.97895812988281,7379100
2022-04-29,113.02999877929688,116.16000366210938,110.16000366210938,110.3499984741211,108.76060485839844,7998900
2022-05-02,111.0999984741211,113.19999694824219,108.18000030517578,112.97000122070312,111.34286499023438,9425100
2022-05-03,112.18000030517578,114.7300033569336,111.43000030517578,113.80000305175781,112.16091918945312,5463700
2022-05-04,114.16999816894531,119.12000274658203,112.04000091552734,118.80999755859375,117.09873962402344,6352100
2022-05-05,116.06999969482422,116.9000015258789,111.8499984741211,113.47000122070312,111.8356704711914,8172500
2022-05-06,111.87999725341797,115.05000305175781,109.88999938964844,112.5,110.87965393066406,6247000
2022-05-09,107.94000244140625,110.79000091552734,105.37999725341797,105.75,104.22686767578125,10088400
2022-05-10,109.22000122070312,109.56999969482422,105.18000030517578,107.18000030517578,105.63626861572266,8881000
2022-05-11,106.66000366210938,109.12999725341797,103.61000061035156,103.91999816894531,102.4232177734375,8311700
2022-05-12,103.02999877929688,106.87999725341797,102.98999786376953,106.76000213623047,105.22232055664062,9287100
2022-05-13,108.19000244140625,112.62999725341797,108.02999877929688,111.86000061035156,110.24885559082031,8321100
2022-05-16,109.61000061035156,112.30999755859375,108.62000274658203,110.4800033569336,108.88874053955078,7218200
2022-05-17,114.54000091552734,117.31999969482422,113.33000183105469,116.83999633789062,115.15713500976562,6646500
2022-05-18,113.98999786376953,117.05000305175781,110.79000091552734,111.33999633789062,109.7363510131836,8522800
2022-05-19,111.41000366210938,113.4800033569336,110.19999694824219,110.73999786376953,109.14498138427734,10115800
2022-05-20,112.0,112.73999786376953,101.33000183105469,106.45999908447266,104.9266357421875,16285500
2022-05-23,107.08999633789062,111.3499984741211,106.9800033569336,109.93000030517578,108.3466567993164,7669100
2022-05-24,107.87999725341797,108.7300033569336,105.70999908447266,106.58999633789062,105.05475616455078,6785400
2022-05-25,105.06999969482422,109.41999816894531,105.06999969482422,108.52999877929688,107.22837829589844,7378200
2022-05-26,106.95999908447266,115.70999908447266,106.81999969482422,115.06999969482422,113.68994140625,9173100
2022-05-27,116.62000274658203,119.69999694824219,116.4000015258789,119.4800033569336,118.04705047607422,8510500
2022-05-31,117.55000305175781,118.68000030517578,115.55999755859375,117.29000091552734,115.88331604003906,9751200
2022-06-01,117.95999908447266,118.5,112.80000305175781,114.45999908447266,113.0872573852539,6852200
2022-06-02,114.69000244140625,117.41000366210938,113.55000305175781,117.33000183105469,115.92283630371094,6408500
2022-06-03,114.88999938964844,116.33999633789062,114.13999938964844,114.95999908447266,113.58126068115234,5080700
2022-06-06,117.13999938964844,117.87999725341797,114.37000274658203,115.0,113.62078094482422,3824600
2022-06-07,113.19999694824219,115.98999786376953,112.4000015258789,115.66999816894531,114.28274536132812,4725500
2022-06-08,115.2699966430664,115.66999816894531,111.19000244140625,112.45999908447266,111.11123657226562,5138300
2022-06-09,111.0999984741211,111.97000122070312,107.1500015258789,107.23999786376953,105.95384979248047,5947900
2022-06-10,105.44999694824219,106.30999755859375,101.80999755859375,101.87999725341797,100.65812683105469,8391600
2022-06-13,98.26000213623047,98.8499984741211,95.6500015258789,96.31999969482422,95.1648178100586,10484200
2022-06-14,97.4000015258789,97.95999908447266,95.38999938964844,96.62000274658203,95.46121978759766,7058400
2022-06-15,97.8499984741211,99.30000305175781,95.58999633789062,97.41999816894531,96.25161743164062,9377200
2022-06-16,94.79000091552734,95.11000061035156,88.75,89.58999633789062,88.5155258178711,13359300
2022-06-17,88.20999908447266,90.94000244140625,87.62000274658203,89.83000183105469,88.75264739990234,14451300
2022-06-21,91.69999694824219,95.68000030517578,91.16000366210938,95.16999816894531,94.02860260009766,12207400
2022-06-22,93.08999633789062,95.93000030517578,92.8499984741211,93.94000244140625,92.81336975097656,7652000
2022-06-23,94.62999725341797,95.31999969482422,92.11000061035156,93.27999877929688,92.16127014160156,8286300
2022-06-24,95.31999969482422,98.27999877929688,94.66999816894531,97.36000061035156,96.19233703613281,10582900
2022-06-27,97.97000122070312,98.87000274658203,96.54000091552734,97.61000061035156,96.43934631347656,4950100
2022-06-28,98.11000061035156,98.91000366210938,94.73999786376953,95.0199966430664,93.88040924072266,6494200
2022-06-29,93.97000122070312,94.19999694824219,91.41000366210938,91.94000244140625,90.83734130859375,7570200
2022-06-30,90.25,93.5199966430664,89.2699966430664,90.9800033569336,89.88886260986328,8183600
2022-07-01,88.72000122070312,88.72000122070312,84.45999908447266,86.2699966430664,85.23533630371094,13121600
2022-07-05,83.23999786376953,86.2300033569336,82.66999816894531,86.0,84.96857452392578,9549900
2022-07-06,86.25,87.4800033569336,84.94999694824219,86.55999755859375,85.52186584472656,5732400
2022-07-07,88.69000244140625,91.16000366210938,88.66999816894531,90.75,89.66161346435547,7469600
2022-07-08,89.63999938964844,91.6500015258789,89.30000305175781,91.19000244140625,90.0963363647461,4890800
2022-07-11,89.5,90.06999969482422,87.81999969482422,88.62000274658203,87.55715942382812,5319300
2022-07-12,89.23999786376953,90.0199966430664,88.08999633789062,88.7300033569336,87.66584014892578,5492300
2022-07-13,86.52999877929688,90.12000274658203,86.4800033569336,89.08000183105469,88.01165008544922,5786900
2022-07-14,88.4800033569336,92.08000183105469,86.41000366210938,91.66999816894531,90.57058715820312,8686500
2022-07-15,92.36000061035156,94.58999633789062,90.20999908447266,94.47000122070312,93.33699798583984,8051200
2022-07-18,95.76000213623047,96.4000015258789,92.55000305175781,93.13999938964844,92.02295684814453,5683400
2022-07-19,94.68000030517578,98.63999938964844,94.37000274658203,98.2300033569336,97.05191802978516,8203200
2022-07-20,97.58999633789062,102.86000061035156,97.51000213623047,102.2300033569336,101.00393676757812,8314000
2022-07-21,103.54000091552734,103.97000122070312,101.0199966430664,103.83999633789062,102.59461975097656,5463800
2022-07-22,103.70999908447266,103.95999908447266,100.94000244140625,101.66999816894531,100.45064544677734,5100400
2022-07-25,100.51000213623047,101.2699966430664,99.45999908447266,101.0,99.78868865966797,4367000
2022-07-26,100.58000183105469,100.9800033569336,98.56999969482422,98.91000366210938,97.7237548828125,5073900
2022-07-27,100.56999969482422,104.5,100.05999755859375,103.45999908447266,102.21917724609375,7275000
2022-07-28,103.37000274658203,105.29000091552734,100.75,105.16000366210938,103.89879608154297,6090500
2022-07-29,103.5,106.55000305175781,103.04000091552734,105.9800033569336,104.7089614868164,5817700
2022-08-01,104.48999786376953,107.33999633789062,103.66999816894531,106.4000015258789,105.1239242553711,4737500
2022-08-02,104.70999908447266,106.54000091552734,103.66000366210938,104.98999786376953,103.7308349609375,4137900
2022-08-03,105.73999786376953,110.5999984741211,105.68000030517578,109.01000213623047,107.70262145996094,6088000
2022-08-04,109.41999816894531,111.19000244140625,109.02999877929688,111.05999755859375,109.72803497314453,5279600
2022-08-05,109.05999755859375,111.22000122070312,107.44000244140625,109.62000274658203,108.30530548095703,4784000
2022-08-08,109.19999694824219,110.36000061035156,105.94000244140625,107.83000183105469,106.53677368164062,6038600
2022-08-09,103.75,103.97000122070312,97.87999725341797,99.66000366210938,98.46475982666016,10355800
2022-08-10,102.7699966430664,105.12999725341797,100.94000244140625,105.05000305175781,103.79011535644531,8599800
2022-08-11,105.79000091552734,108.91000366210938,104.98999786376953,105.52999877929688,104.26435089111328,5555600
2022-08-12,106.19999694824219,111.31999969482422,105.76000213623047,110.37999725341797,109.05618286132812,6644700
2022-08-15,109.80000305175781,111.6500015258789,108.0,109.77999877929688,108.46338653564453,8342600
2022-08-16,108.44000244140625,109.58999633789062,107.01000213623047,108.48999786376953,107.18885803222656,4892400
2022-08-17,107.0,107.2699966430664,104.12000274658203,106.0,104.72871398925781,5495600
2022-08-18,106.68000030517578,109.33000183105469,105.5,108.2699966430664,106.97149658203125,10062400
2022-08-19,106.62999725341797,107.30000305175781,103.3499984741211,104.62999725341797,103.3751449584961,12380900
2022-08-22,102.80000305175781,103.41999816894531,100.3499984741211,100.80999755859375,99.60095977783203,6180100
2022-08-23,101.11000061035156,103.30999755859375,101.05000305175781,101.93000030517578,100.70753479003906,4882300
2022-08-24,101.25,102.08999633789062,100.13999938964844,101.4800033569336,100.51934051513672,4741200
2022-08-25,101.97000122070312,105.18000030517578,101.47000122070312,105.0,104.00601959228516,7645200
2022-08-26,105.0,105.0,98.55000305175781,98.80000305175781,97.86470794677734,7757100
2022-08-29,97.55000305175781,98.70999908447266,96.37000274658203,96.54000091552734,95.62609100341797,5609700
2022-08-30,97.91000366210938,98.27999877929688,93.55999755859375,94.5199966430664,93.6252212524414,11623200
2022-08-31,94.70999908447266,94.81999969482422,92.61000061035156,94.06999969482422,93.17948150634766,8729700
2022-09-01,91.54000091552734,91.97000122070312,89.02999877929688,91.80999755859375,90.94086456298828,9953700
2022-09-02,93.1500015258789,93.83999633789062,90.54000091552734,91.23999786376953,90.37626647949219,6795400
2022-09-06,91.12000274658203,91.5999984741211,89.22000122070312,90.29000091552734,89.43525695800781,5922500
2022-09-07,90.56999969482422,92.7699966430664,89.87999725341797,91.94000244140625,91.06964874267578,5567500
2022-09-08,91.0199966430664,93.83000183105469,90.26000213623047,93.79000091552734,92.90213775634766,5233000
2022-09-09,95.12000274658203,97.01000213623047,95.05999755859375,96.51000213623047,95.59638214111328,5094300
2022-09-12,96.9000015258789,97.66999816894531,95.23999786376953,96.30000305175781,95.38837432861328,5329300
2022-09-13,92.43000030517578,93.3499984741211,90.0,90.38999938964844,89.53431701660156,8422200
2022-09-14,91.94000244140625,91.94000244140625,89.5999984741211,90.63999938964844,89.78195190429688,5828200
2022-09-15,90.04000091552734,90.81999969482422,88.08999633789062,88.91999816894531,88.07823181152344,7120300
2022-09-16,87.62000274658203,89.3499984741211,86.94000244140625,88.87000274658203,88.02870178222656,10893600
2022-09-19,87.8499984741211,90.29000091552734,87.70999908447266,89.72000122070312,88.87065887451172,5260300
2022-09-20,88.0199966430664,89.0199966430664,87.3499984741211,88.12000274658203,87.28580474853516,4435700
2022-09-21,88.37000274658203,91.26000213623047,87.05000305175781,87.08999633789062,86.26554870605469,6953400
2022-09-22,86.63999938964844,86.79000091552734,84.58999633789062,85.04000091552734,84.23497009277344,8558400
2022-09-23,84.19000244140625,84.4800033569336,82.69999694824219,84.29000091552734,83.4920654296875,7384500
2022-09-26,84.29000091552734,85.58000183105469,82.83999633789062,82.94000244140625,82.15484619140625,7015800
2022-09-27,84.43000030517578,85.18000030517578,82.52999877929688,84.1500015258789,83.35338592529297,6220000
2022-09-28,83.0,86.4000015258789,82.83999633789062,86.0,85.18587493896484,7992500
2022-09-29,84.75,85.0999984741211,83.19999694824219,84.41999816894531,83.6208267211914,8542500
2022-09-30,81.94000244140625,84.45999908447266,81.52999877929688,81.93000030517578,81.15440368652344,9051000
2022-10-03,83.04000091552734,87.61000061035156,83.01000213623047,86.25,85.43350982666016,9631500
2022-10-04,89.12000274658203,90.2699966430664,88.47000122070312,89.41000366210938,88.5635986328125,7914900
2022-10-05,87.6500015258789,90.16999816894531,86.19000244140625,89.22000122070312,88.37539672851562,7608600
2022-10-06,88.9800033569336,91.19000244140625,87.87999725341797,88.12000274658203,87.28580474853516,6686700
2022-10-07,85.16999816894531,85.54000091552734,82.0199966430664,82.5999984741211,81.81806182861328,10029900
2022-10-10,82.0,82.12999725341797,77.36000061035156,79.19000244140625,78.44034576416016,14211900
2022-10-11,77.73999786376953,78.7699966430664,74.97000122070312,76.30000305175781,75.57770538330078,12441100
2022-10-12,76.55000305175781,77.0,75.47000122070312,76.01000213623047,75.29045104980469,7770200
2022-10-13,72.18000030517578,81.5199966430664,71.12000274658203,79.41999816894531,78.66815948486328,17560200
2022-10-14,79.55999755859375,79.9000015258789,74.58999633789062,74.81999969482422,74.11170959472656,10453000
2022-10-17,77.20999908447266,77.88999938964844,74.16000366210938,74.41000366210938,73.70559692382812,10772300
2022-10-18,76.69000244140625,77.44000244140625,74.1500015258789,75.2300033569336,74.51782989501953,10231000
2022-10-19,75.0,77.79000091552734,74.44000244140625,77.26000213623047,76.52861785888672,10579200
2022-10-20,78.36000061035156,82.12000274658203,77.20999908447266,78.66000366210938,77.91535949707031,13287900
2022-10-21,78.83000183105469,82.6500015258789,78.12999725341797,82.41999816894531,81.6397705078125,11569500
2022-10-24,82.83000183105469,85.08000183105469,81.9000015258789,84.94000244140625,84.13591003417969,12005000
2022-10-25,85.94000244140625,88.5,85.75,87.52999877929688,86.70140075683594,10349400
2022-10-26,86.47000122070312,90.25,85.80000305175781,88.13999938964844,87.30561828613281,8989100
2022-10-27,88.77999877929688,89.98999786376953,86.37000274658203,86.54000091552734,85.72076416015625,6822500
2022-10-28,86.62000274658203,89.93000030517578,86.45999908447266,89.72000122070312,88.87065887451172,6388600
2022-10-31,88.86000061035156,89.4000015258789,87.66000366210938,88.29000091552734,87.4542007446289,6875400
2022-11-01,90.5,90.80000305175781,89.0,89.79000091552734,88.94000244140625,6105600
2022-11-02,90.3499984741211,93.29000091552734,87.52999877929688,87.76000213623047,86.92921447753906,10650300
2022-11-03,85.95999908447266,87.70999908447266,84.69999694824219,86.30000305175781,85.4830322265625,6849700
2022-11-04,90.05000305175781,91.80000305175781,88.83999633789062,91.69999694824219,90.8319091796875,8692700
2022-11-07,92.26000213623047,95.12000274658203,92.0999984741211,95.04000091552734,94.14029693603516,7684200
2022-11-08,96.9800033569336,98.79000091552734,94.77999877929688,97.45999908447266,96.53739166259766,10067000
2022-11-09,95.27999877929688,96.61000061035156,94.23999786376953,94.37999725341797,93.4865493774414,6864600
2022-11-10,100.16000366210938,104.88999938964844,99.4800033569336,104.79000091552734,103.7979965209961,11692800
2022-11-11,105.30999755859375,110.88999938964844,104.79000091552734,110.52999877929688,109.48365020751953,11160000
2022-11-14,108.86000061035156,110.2300033569336,107.44999694824219,107.61000061035156,106.59130096435547,7761700
2022-11-15,111.16999816894531,112.12000274658203,108.7699966430664,110.45999908447266,109.41431427001953,9438600
2022-11-16,105.37999725341797,107.12999725341797,102.98999786376953,104.22000122070312,103.23338317871094,12082500
2022-11-17,100.41999816894531,105.5999984741211,100.20999908447266,104.44999694824219,103.46121215820312,10682800
2022-11-18,109.98999786376953,110.0,103.6500015258789,104.69999694824219,103.7088394165039,10921100
2022-11-21,103.52999877929688,105.91000366210938,101.83999633789062,105.13999938964844,104.14468383789062,9282400
2022-11-22,105.91999816894531,107.29000091552734,103.8499984741211,107.04000091552734,106.02670288085938,8497200
2022-11-23,106.31999969482422,108.56999969482422,106.31999969482422,107.66999816894531,106.91041564941406,4077500
2022-11-25,106.91999816894531,107.5,105.79000091552734,105.81999969482422,105.0734634399414,3012500
2022-11-28,104.0,105.08999633789062,102.80999755859375,103.47000122070312,102.74005126953125,6382700
2022-11-29,104.05999755859375,104.91999816894531,102.91999816894531,103.25,102.52159881591797,3450400
2022-11-30,103.97000122070312,109.63999938964844,102.66000366210938,109.5999984741211,108.8268051147461,11167000
2022-12-01,110.1500015258789,110.66999816894531,105.76000213623047,107.01000213623047,106.25507354736328,6976200
2022-12-02,104.31999969482422,107.31999969482422,104.22000122070312,106.70999908447266,105.95719146728516,3903300
2022-12-05,106.37000274658203,107.69000244140625,105.20999908447266,106.43000030517578,105.67916870117188,4692500
2022-12-06,106.81999969482422,107.06999969482422,103.7699966430664,104.70999908447266,103.97129821777344,4571700
2022-12-07,104.70999908447266,107.6500015258789,104.13999938964844,106.11000061035156,105.3614273071289,6383600
2022-12-08,107.04000091552734,109.44000244140625,106.5,108.61000061035156,107.84378814697266,5493200
2022-12-09,107.77999877929688,109.73999786376953,107.0,107.33999633789062,106.5827407836914,4705700
2022-12-12,106.81999969482422,109.41999816894531,105.63999938964844,109.37000274658203,108.59842681884766,4831400
2022-12-13,115.38999938964844,116.08999633789062,111.16000366210938,111.87000274658203,111.08079528808594,9557300
2022-12-14,111.36000061035156,112.61000061035156,108.55000305175781,109.63999938964844,108.86652374267578,6429300
2022-12-15,107.75,108.0199966430664,104.0199966430664,104.55999755859375,103.82235717773438,6773500
2022-12-16,104.1500015258789,105.93000030517578,103.55000305175781,104.7300033569336,103.99116516113281,12925700
2022-12-19,104.83000183105469,105.05999755859375,102.66999816894531,103.98999786376953,103.25637817382812,6162500
2022-12-20,102.06999969482422,104.61000061035156,102.04000091552734,103.5,102.76983642578125,4761800
2022-12-21,104.62999725341797,106.51000213623047,104.19999694824219,105.9000015258789,105.15290832519531,4889100
2022-12-22,102.11000061035156,102.61000061035156,95.97000122070312,97.5999984741211,96.91146087646484,11326600
2022-12-23,96.69000244140625,97.38999938964844,95.33000183105469,97.22000122070312,96.53414154052734,4753500
2022-12-27,96.18000030517578,96.83999633789062,95.16999816894531,95.33999633789062,94.66740417480469,6121400
2022-12-28,94.66999816894531,95.77999877929688,93.68000030517578,94.2300033569336,93.56523895263672,4274000
2022-12-29,96.05000305175781,97.63999938964844,95.12999725341797,97.13999938964844,96.4547119140625,5071800
2022-12-30,95.5999984741211,97.4800033569336,95.02999877929688,97.37999725341797,96.69300842285156,3407000
2023-01-03,99.7699966430664,100.0199966430664,96.12000274658203,96.7300033569336,96.04759979248047,5921500
2023-01-04,98.22000122070312,99.62000274658203,97.19000244140625,99.30999755859375,98.60939025878906,6289500
2023-01-05,97.83999633789062,99.23999786376953,97.36000061035156,97.91999816894531,97.22920227050781,4557100
2023-01-06,100.0,104.86000061035156,98.58000183105469,104.2699966430664,103.5344009399414,7241700
2023-01-09,105.55000305175781,108.76000213623047,104.16000366210938,106.48999786376953,105.73873901367188,6212300
2023-01-10,106.13999938964844,108.19000244140625,105.86000061035156,108.04000091552734,107.27781677246094,4638800
2023-01-11,106.68000030517578,110.19000244140625,106.52999877929688,110.05999755859375,109.28355407714844,5532600
2023-01-12,110.58000183105469,111.88999938964844,107.2300033569336,110.19999694824219,109.42256927490234,5330900
2023-01-13,107.52999877929688,110.19999694824219,107.44000244140625,109.97000122070312,109.19419860839844,5641600
2023-01-17,109.41000366210938,110.62999725341797,107.77999877929688,109.41000366210938,108.63815307617188,4848100
2023-01-18,110.76000213623047,112.38999938964844,109.58000183105469,109.69999694824219,108.92609405517578,5374100
2023-01-19,109.48999786376953,109.63999938964844,106.08999633789062,106.16000366210938,105.41107177734375,5325100
2023-01-20,106.80000305175781,109.77999877929688,106.48999786376953,109.6500015258789,108.87645721435547,5078500
2023-01-23,108.52999877929688,114.91000366210938,108.5,114.16000366210938,113.3546371459961,7669300
2023-01-24,113.47000122070312,114.06999969482422,112.47000122070312,112.98999786376953,112.19288635253906,3504700
2023-01-25,110.98999786376953,114.44000244140625,109.41000366210938,113.94999694824219,113.14611053466797,5957600
2023-01-26,114.4000015258789,115.76000213623047,112.2699966430664,115.58000183105469,114.7646255493164,5813000
2023-01-27,112.62000274658203,113.88999938964844,110.69999694824219,112.5,111.70635223388672,8705700
2023-01-30,110.69000244140625,110.97000122070312,107.97000122070312,108.19999694824219,107.43667602539062,7351700
2023-01-31,108.95999908447266,111.55999755859375,108.61000061035156,111.48999786376953,110.7034683227539,6577100
2023-02-01,112.11000061035156,120.12999725341797,111.91000366210938,119.01000213623047,118.17042541503906,9886400
2023-02-02,120.30999755859375,124.91999816894531,120.30000305175781,124.26000213623047,123.38338470458984,11206500
2023-02-03,122.91999816894531,123.66999816894531,119.61000061035156,119.9800033569336,119.13358306884766,6156900
2023-02-06,118.20999908447266,119.44000244140625,116.91000366210938,117.69000244140625,116.85972595214844,5331000
2023-02-07,117.38999938964844,121.29000091552734,116.75,120.5199966430664,119.66976928710938,4935300
2023-02-08,119.1500015258789,119.37000274658203,115.47000122070312,115.94999694824219,115.13200378417969,6460500
2023-02-09,118.36000061035156,119.55999755859375,115.08000183105469,116.08000183105469,115.2610855102539,5512200
2023-02-10,114.80000305175781,114.97000122070312,112.97000122070312,114.7699966430664,113.96033477783203,4374400
