Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,135.3699951171875,136.94000244140625,133.6300048828125,136.8000030517578,130.2107696533203,735200
2022-01-04,136.8000030517578,139.67999267578125,136.5399932861328,138.57000732421875,131.89549255371094,774400
2022-01-05,138.82000732421875,142.07000732421875,138.82000732421875,141.00999450683594,134.21798706054688,909200
2022-01-06,140.9499969482422,142.72000122070312,140.6699981689453,141.36000061035156,134.5511016845703,753800
2022-01-07,142.07000732421875,143.6699981689453,141.24000549316406,143.35000610351562,136.4452667236328,747700
2022-01-10,143.72999572753906,144.88999938964844,142.6199951171875,143.27999877929688,136.37864685058594,862500
2022-01-11,143.72999572753906,143.72999572753906,139.47000122070312,142.11000061035156,135.26499938964844,536500
2022-01-12,141.00999450683594,142.91000366210938,140.22999572753906,140.8300018310547,134.04666137695312,678600
2022-01-13,141.10000610351562,144.1199951171875,140.7899932861328,143.0,136.11212158203125,566400
2022-01-14,142.75,145.49000549316406,142.35000610351562,145.14999389648438,138.15853881835938,675300
2022-01-18,144.47000122070312,145.82000732421875,142.86000061035156,145.35000610351562,138.3489227294922,779200
2022-01-19,145.27999877929688,145.75999450683594,143.13999938964844,143.39999389648438,136.49285888671875,911500
2022-01-20,143.57000732421875,143.57000732421875,141.0,141.13999938964844,134.34170532226562,815800
2022-01-21,142.94000244140625,143.72999572753906,141.72000122070312,143.22000122070312,136.32151794433594,658000
2022-01-24,143.36000061035156,145.02999877929688,138.82000732421875,142.02000427246094,135.17933654785156,881900
2022-01-25,141.5800018310547,141.75,138.52000427246094,139.39999389648438,132.6855010986328,1121800
2022-01-26,138.42999267578125,140.33999633789062,136.64999389648438,137.3800048828125,130.76283264160156,919200
2022-01-27,138.1199951171875,140.6300048828125,137.6699981689453,138.99000549316406,132.29527282714844,599500
2022-01-28,138.5,140.6300048828125,137.3000030517578,140.52000427246094,133.7515869140625,599900
2022-01-31,139.5399932861328,141.57000732421875,139.0,140.5800018310547,133.80868530273438,1712100
2022-02-01,140.61000061035156,140.9199981689453,136.72999572753906,138.5,131.828857421875,875700
2022-02-02,138.10000610351562,140.72999572753906,138.10000610351562,139.5800018310547,132.85684204101562,806000
2022-02-03,140.19000244140625,141.6300048828125,139.0800018310547,140.3800048828125,133.6183319091797,514500
2022-02-04,139.49000549316406,139.6999969482422,135.9499969482422,136.8699951171875,130.27737426757812,587400
2022-02-07,137.33999633789062,137.86000061035156,135.85000610351562,137.10000610351562,130.49632263183594,493600
2022-02-08,137.1999969482422,137.86000061035156,135.8699951171875,136.49000549316406,129.91571044921875,659000
2022-02-09,136.33999633789062,137.27999877929688,136.24000549316406,136.5500030517578,129.97280883789062,527700
2022-02-10,135.3000030517578,136.24000549316406,133.25,133.58999633789062,128.08399963378906,624900
2022-02-11,133.8699951171875,137.25,133.86000061035156,136.67999267578125,131.046630859375,661400
2022-02-14,136.75999450683594,138.25,134.4600067138672,137.42999267578125,131.7657012939453,963400
2022-02-15,137.3800048828125,138.11000061035156,135.39999389648438,136.08999633789062,130.48094177246094,621200
2022-02-16,135.99000549316406,137.47999572753906,133.8800048828125,135.72000122070312,130.12619018554688,954700
2022-02-17,135.72000122070312,139.10000610351562,134.9199981689453,138.3300018310547,132.62864685058594,1082300
2022-02-18,137.82000732421875,139.4600067138672,137.08999633789062,138.99000549316406,133.2614288330078,604100
2022-02-22,139.47999572753906,139.99000549316406,137.1300048828125,138.63999938964844,132.92584228515625,745200
2022-02-23,139.4499969482422,139.83999633789062,136.5500030517578,136.89999389648438,131.25755310058594,797500
2022-02-24,135.91000366210938,136.49000549316406,130.7100067138672,133.77000427246094,128.256591796875,1025000
2022-02-25,134.4600067138672,138.08999633789062,134.4600067138672,137.27000427246094,131.61233520507812,893800
2022-02-28,135.1699981689453,136.05999755859375,133.42999267578125,134.75,129.19618225097656,1245800
2022-03-01,130.5,131.86000061035156,125.06999969482422,126.31999969482422,121.11361694335938,1865300
2022-03-02,125.05999755859375,131.0,124.88999938964844,130.6999969482422,125.31307983398438,1692900
2022-03-03,129.91000366210938,135.13999938964844,129.85000610351562,133.4199981689453,127.9209976196289,1108400
2022-03-04,131.61000061035156,134.33999633789062,131.0399932861328,133.77999877929688,128.2661590576172,1451400
2022-03-07,133.27999877929688,137.5399932861328,132.0500030517578,135.82000732421875,130.2220916748047,1076600
2022-03-08,135.67999267578125,136.22000122070312,131.7100067138672,131.88999938964844,126.45406341552734,1225000
2022-03-09,133.5399932861328,134.32000732421875,129.1999969482422,129.33999633789062,124.00914764404297,876300
2022-03-10,128.86000061035156,130.05999755859375,127.93000030517578,128.64999389648438,123.34759521484375,730100
2022-03-11,128.63999938964844,130.7899932861328,128.63999938964844,128.83999633789062,123.5297622680664,869400
2022-03-14,129.22000122070312,130.91000366210938,128.00999450683594,128.92999267578125,123.61604309082031,877000
2022-03-15,129.11000061035156,129.49000549316406,127.2300033569336,129.3000030517578,123.9708023071289,994600
2022-03-16,128.8800048828125,129.36000061035156,127.19999694824219,129.33999633789062,124.00914764404297,776200
2022-03-17,129.80999755859375,130.60000610351562,128.33999633789062,129.5800018310547,124.23926544189453,551900
2022-03-18,129.72000122070312,129.72000122070312,127.01000213623047,128.07000732421875,122.79149627685547,1423800
2022-03-21,128.6300048828125,130.52999877929688,128.6300048828125,130.1699981689453,124.80493927001953,792900
2022-03-22,130.52999877929688,130.88999938964844,128.75,130.3000030517578,124.92959594726562,737200
2022-03-23,131.19000244140625,132.77000427246094,130.16000366210938,130.17999267578125,124.81452941894531,826100
2022-03-24,130.22000122070312,131.94000244140625,130.22000122070312,131.38999938964844,125.97466278076172,503000
2022-03-25,131.58999633789062,134.32000732421875,131.0800018310547,133.69000244140625,128.1798553466797,1060500
2022-03-28,133.6199951171875,134.36000061035156,132.58999633789062,133.94000244140625,128.41957092285156,606500
2022-03-29,134.47999572753906,135.60000610351562,133.82000732421875,135.42999267578125,129.84814453125,710800
2022-03-30,134.64999389648438,134.89999389648438,132.92999267578125,134.8800048828125,129.32081604003906,715200
2022-03-31,134.99000549316406,136.13999938964844,133.75,135.41000366210938,129.82896423339844,666000
2022-04-01,135.8000030517578,137.58999633789062,134.72999572753906,137.50999450683594,131.84242248535156,739300
2022-04-04,136.7100067138672,136.74000549316406,132.94000244140625,134.63999938964844,129.09072875976562,711000
2022-04-05,134.25,137.7899932861328,134.25,137.77000427246094,132.09170532226562,1134000
2022-04-06,138.1699981689453,139.6300048828125,136.25,137.22000122070312,131.5643768310547,1061700
2022-04-07,137.1999969482422,137.97000122070312,135.66000366210938,137.33999633789062,131.67941284179688,725200
2022-04-08,138.17999267578125,139.41000366210938,137.1300048828125,138.8000030517578,133.07923889160156,582100
2022-04-11,139.64999389648438,140.55999755859375,138.24000549316406,139.42999267578125,133.6832733154297,583400
2022-04-12,139.0,140.0,137.82000732421875,139.41000366210938,133.6641082763672,593600
2022-04-13,139.41000366210938,140.1300048828125,137.89999389648438,139.0800018310547,133.3477020263672,442900
2022-04-14,139.63999938964844,140.75,138.8800048828125,139.69000244140625,133.9325714111328,456000
2022-04-18,139.8699951171875,140.36000061035156,138.58999633789062,138.88999938964844,133.16552734375,409600
2022-04-19,139.47999572753906,142.6699981689453,139.47999572753906,142.32000732421875,136.45416259765625,540200
2022-04-20,142.52999877929688,144.88999938964844,142.52999877929688,143.63999938964844,137.7197723388672,643400
2022-04-21,143.17999267578125,145.25999450683594,142.8000030517578,143.66000366210938,137.7389373779297,781200
2022-04-22,143.32000732421875,144.22999572753906,142.17999267578125,142.24000549316406,136.37747192382812,758300
2022-04-25,141.5399932861328,142.75,138.75,142.2100067138672,136.3487091064453,687200
2022-04-26,142.1699981689453,143.10000610351562,139.57000732421875,139.61000061035156,133.85586547851562,601300
2022-04-27,140.11000061035156,141.6300048828125,139.42999267578125,139.6300048828125,133.87506103515625,618800
2022-04-28,139.6699981689453,141.1300048828125,139.00999450683594,141.02999877929688,135.21734619140625,475000
