Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,71.7300033569336,71.80999755859375,70.0999984741211,71.19999694824219,66.18570709228516,3110500
2022-01-04,71.1500015258789,72.4800033569336,71.12000274658203,72.25,67.16177368164062,3410700
2022-01-05,72.12000274658203,72.4800033569336,70.88999938964844,71.08000183105469,66.07417297363281,3237600
2022-01-06,71.36000061035156,71.87000274658203,70.88999938964844,71.41000366210938,66.38092041015625,2869800
2022-01-07,71.12999725341797,71.54000091552734,70.70999908447266,71.41000366210938,66.38092041015625,3108900
2022-01-10,71.29000091552734,71.66000366210938,70.55000305175781,71.62999725341797,66.58541107177734,3275800
2022-01-11,71.48999786376953,71.62000274658203,70.37000274658203,71.29000091552734,66.26937866210938,3998100
2022-01-12,71.33999633789062,72.19000244140625,71.19999694824219,71.87000274658203,66.80851745605469,4234500
2022-01-13,71.98999786376953,72.55000305175781,71.51000213623047,71.69999694824219,66.6504898071289,2390600
2022-01-14,71.55000305175781,71.72000122070312,70.75,71.5,66.464599609375,2506100
2022-01-18,71.27999877929688,71.43000030517578,69.63999938964844,69.7300033569336,64.81924438476562,4224000
2022-01-19,69.87000274658203,70.0199966430664,68.55999755859375,68.56999969482422,63.74093246459961,3281300
2022-01-20,68.7300033569336,68.97000122070312,67.30999755859375,67.31999969482422,62.57895278930664,3647100
2022-01-21,67.55999755859375,68.2300033569336,66.9800033569336,67.91999816894531,63.13671112060547,4183100
2022-01-24,66.97000122070312,68.51000213623047,65.73999786376953,68.41000366210938,63.59220504760742,6464500
2022-01-25,67.79000091552734,69.22000122070312,67.11000061035156,68.91999816894531,64.0662841796875,4623200
2022-01-26,69.37999725341797,70.08999633789062,67.47000122070312,67.93000030517578,63.14601135253906,4577500
2022-01-27,68.37999725341797,69.19000244140625,67.48999786376953,67.76000213623047,62.98797607421875,3257500
2022-01-28,67.72000122070312,69.5,66.93000030517578,69.48999786376953,64.59613800048828,3531800
2022-01-31,68.62999725341797,69.44000244140625,68.29000091552734,69.41000366210938,64.75193786621094,4353700
2022-02-01,69.02999877929688,69.5199966430664,68.6500015258789,69.12999725341797,64.49073028564453,3264300
2022-02-02,68.98999786376953,70.0199966430664,68.62000274658203,69.80000305175781,65.11576843261719,3400900
2022-02-03,69.5,69.52999877929688,68.5999984741211,68.66999816894531,64.06159210205078,2299800
2022-02-04,68.4000015258789,68.80999755859375,67.7300033569336,68.19000244140625,63.61380386352539,3705200
2022-02-07,68.0999984741211,68.73999786376953,67.9000015258789,68.04000091552734,63.47386169433594,2636500
2022-02-08,67.98999786376953,68.13999938964844,67.31999969482422,67.55000305175781,63.01675796508789,3039200
2022-02-09,68.16000366210938,68.77999877929688,68.06999969482422,68.55999755859375,63.9589729309082,2224900
2022-02-10,67.79000091552734,68.73999786376953,66.91000366210938,67.23999786376953,62.727561950683594,3162100
2022-02-11,67.52999877929688,68.22000122070312,66.79000091552734,67.48999786376953,62.96078109741211,3795300
2022-02-14,67.33999633789062,67.69000244140625,66.58000183105469,66.88999938964844,62.40104675292969,3771800
2022-02-15,67.48999786376953,67.83999633789062,66.88999938964844,67.05000305175781,62.5503044128418,3069800
2022-02-16,67.19999694824219,67.63999938964844,66.72000122070312,67.44000244140625,62.91413879394531,3651400
2022-02-17,66.95999908447266,67.41000366210938,66.55999755859375,67.12000274658203,62.615604400634766,3543000
2022-02-18,67.11000061035156,67.62000274658203,66.55000305175781,66.62999725341797,62.158477783203125,3611100
2022-02-22,66.45999908447266,66.69000244140625,65.58999633789062,66.04000091552734,61.60809326171875,3521000
2022-02-23,67.08999633789062,67.18000030517578,65.20999908447266,65.25,60.87110137939453,3725100
2022-02-24,64.66999816894531,65.94000244140625,63.900001525878906,65.73999786376953,61.32823181152344,5712100
2022-02-25,66.0,67.45999908447266,65.87000274658203,67.4000015258789,62.8768196105957,5839700
2022-02-28,66.5,66.97000122070312,65.51000213623047,66.08999633789062,61.88150405883789,7089700
2022-03-01,66.26000213623047,66.56999969482422,65.4800033569336,65.81999969482422,61.62870407104492,5832800
2022-03-02,66.0,66.58000183105469,65.80999755859375,66.0999984741211,61.89088439941406,6091100
2022-03-03,66.41999816894531,66.66000366210938,65.41999816894531,66.62000274658203,62.37775421142578,5489700
2022-03-04,66.12000274658203,66.86000061035156,65.16999816894531,66.81999969482422,62.56502151489258,4697900
2022-03-07,66.43000030517578,66.5199966430664,64.66000366210938,64.66999816894531,60.55193328857422,5221300
2022-03-08,64.62000274658203,65.88999938964844,64.16999816894531,64.9000015258789,60.76728820800781,4348800
2022-03-09,65.69999694824219,65.95999908447266,65.12999725341797,65.16999816894531,61.02009201049805,3745900
2022-03-10,64.70999908447266,64.95999908447266,64.12999725341797,64.81999969482422,60.6923828125,4454700
2022-03-11,65.25,65.88999938964844,65.18000030517578,65.3499984741211,61.18862533569336,3451700
